timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.0011487053222222381,1.512345679012346e-07,3682.5779160186626,0.1294380952380927,0.3838234733914898,1658923601.504
2022-07-27 12:24:58,0.0011519253444444327,1.6e-07,7432.935293529354,0.13359999999999933,0.3846109894295781,1658924721.495
2022-07-27 12:25:52,0.042560885803806486,1.1259753086419751e-05,295.73119999999994,0.1442543020122083,0.3692952380952381,1658924776.47
2022-07-27 12:26:48,0.033626926566666764,1.7921111111111113e-05,230.87786666666665,0.1479142857142893,0.38544910806975435,1658924830.947
2022-07-27 12:27:45,0.008314563722222109,4.179753086419752e-06,11497.608533333332,0.14450933132638927,0.3918095238095238,1658924888.781
2022-07-27 12:28:40,0.0016589321222224068,2.844444444444445e-07,7661.123008200547,0.1503714285714332,0.406,1658924951.929
2022-07-27 12:29:43,0.001446958444444451,1.9753086419753082e-07,0.0,0.13751333231754131,0.37777142857142854,1658925005.052
2022-07-27 12:30:43,0.01900608283333314,9.06679012345679e-06,7716.818488888888,0.15003809523808695,0.39707619047619047,1658925074.495
2022-07-27 12:31:46,0.01909453026666673,2.282716049382716e-07,11528.589840451537,0.13983595781773145,0.37332380952380945,1658925137.444
2022-07-27 12:32:52,0.0013697206777777637,1.782716049382716e-07,0.318418568493531,0.1476285714285604,0.3935347455044194,1658925194.701
2022-07-27 12:33:45,0.001194243461546972,2.7271604938271605e-07,7688.510577777778,0.14264901923443818,0.38839999999999997,1658925266.343
2022-07-27 12:34:58,0.0011457619222224162,1.9753086419753082e-07,7689.176483660566,0.1338190476190439,0.3693492938700492,1658925331.417
2022-07-27 12:36:02,0.0012317863111112122,1.877777777777778e-07,0.7736888888888889,0.12530476190476014,0.3688,1658925384.825
2022-07-27 12:36:57,0.0013551971023508047,1.782716049382716e-07,0.4096,0.13079999999999598,0.3641523809523809,1658925442.407
2022-07-27 12:37:58,0.0011639646000001372,1.9753086419753082e-07,7689.580514689542,0.148685714285714,0.3920588207282113,1658925503.212
2022-07-27 12:38:53,0.001968797255555425,2.7271604938271605e-07,11.923911111111108,0.141276190476193,0.385047619047619,1658925555.544
2022-07-27 12:39:45,0.0027623057888888523,2.964197530864197e-07,12.014933333333332,0.13850476190476807,0.37046666666666667,1658925606.813
2022-07-27 12:40:37,0.0016671158111108753,2.844444444444445e-07,3.5042387475973023,0.13926666666666515,0.38198095238095237,1658925660.362
2022-07-27 12:41:33,0.004075134166666632,2.5e-07,1.7749333333333335,0.12891428571428712,0.38676190476190475,1658925717.329
2022-07-27 12:42:31,0.003360075722222354,1.877777777777778e-07,7705.850311111111,0.1467142857142866,0.5168666666666667,1658925781.018
2022-07-27 12:43:35,0.0011893683888890413,1.42716049382716e-07,7708.080355555555,0.22160952380952237,1.303838095238095,1658925836.915
2022-07-27 12:44:29,0.006044869833333324,1.023954490405881e-05,56.25173333333332,0.29058095238094883,1.1938896983895697,1658925892.836
2022-07-27 12:45:28,0.021351037966666632,6.249305613421639e-06,11650.889955555554,0.24618607751642915,1.5597268649467158,1658925954.347
2022-07-27 12:46:26,0.0014656829818438947,1.6901234567901233e-07,7740.575288888888,0.2119047619047651,1.3400952380952378,1658926009.465
2022-07-27 12:48:47,0.0011437454444442588,1.877777777777778e-07,7745.809066666667,0.14330476190476626,0.3706571428571428,1658926149.459
2022-07-27 12:49:44,0.004902144517405102,3.955415313596533e-06,3887.5136,0.1700952380952441,0.41680475401405637,1658926206.073
2022-07-27 12:50:35,0.009392756500000132,4.134444444444444e-06,7767.381333333332,0.17594285714285154,0.3913428571428571,1658926257.577
2022-07-27 12:51:51,0.005205865299999838,9.336419753086419e-06,26.80485311763921,0.14117142857142426,0.3941350705258245,1658926336.029
2022-07-27 12:52:47,0.03189141903047659,7.704938271604936e-05,53.2935111111111,0.14301904761904702,0.38107619047619046,1658926397.884
2022-07-27 12:53:50,0.03781444219274286,2.1262345679012345e-05,78.8287479443531,0.1368831069884409,0.40144956522567304,1658926452.587
2022-07-27 12:54:45,0.0493590649444444,0.00014240444444444444,7872.445185234572,0.16107619047618277,0.4079904761904762,1658926508.227
2022-07-27 12:55:36,0.055658669855768055,8.220444444444442e-05,3975.714133333333,0.14288843597021045,0.366447619047619,1658926557.598
2022-07-27 12:56:28,0.02038737741111131,6.760493827160493e-07,1.8659555555555556,0.1389142857142865,0.37860129337028675,1658926610.185
2022-07-27 12:57:21,0.002374737333333125,4.988332021495191e-06,10.786133333333332,0.14921904761904486,0.42155238095238096,1658926662.211
