timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.0009519670666665865,1.6901234567901233e-07,3599.200711111111,0.12410476190476467,0.3796380952380952,1658923585.091
2022-07-27 12:24:58,0.0009351932222222736,1.6e-07,7191.7568,0.12840489161491603,0.3721904761904761,1658924704.432
2022-07-27 12:25:52,0.005661782866666776,3.2111111111111103e-07,3644.9393777777777,0.1419483252859455,0.36216339788346685,1658924757.897
2022-07-27 12:26:48,0.022865631900000002,5.377777777777777e-07,182.04444444444445,0.15536190476190487,0.38444761904761904,1658924813.469
2022-07-27 12:27:45,0.002077262555555611,4.011111111111111e-07,0.4551111111111111,0.14803280093717425,0.3886545219072288,1658924870.979
2022-07-27 12:28:40,0.0010672735888890528,2.5005556481618677e-07,7373.7557333333325,0.14391435619517354,0.38321904761904757,1658924934.478
2022-07-27 12:29:43,0.0009206157683633432,1.3443249462382115e-07,3683.410019666011,0.12965714285714444,0.36860952380952383,1658924988.618
2022-07-27 12:30:43,0.0010236334222222846,4.2975308641975297e-07,4.778666666666666,0.14708626928204438,0.4089714285714286,1658925049.475
2022-07-27 12:31:46,0.003180525288889018,2.390123456790124e-07,4.9152,0.15316190476190605,0.4046117799451387,1658925112.055
2022-07-27 12:32:52,0.0011691879666664642,1.9753086419753082e-07,0.18204444444444443,0.14469523809523685,0.3952403173121792,1658925177.701
2022-07-27 12:33:45,0.0011529420888889616,2.0753086419753085e-07,7378.807466666666,0.13347619047619097,0.36207619047619044,1658925230.992
2022-07-27 12:34:58,0.000979618455555611,1.6901234567901233e-07,3686.445511111111,0.12731428571428408,0.37146666666666667,1658925304.197
2022-07-27 12:36:02,0.0022417216499997987,1.6901234567901233e-07,7380.5824,0.12740952380952705,0.38048334397058403,1658925367.631
2022-07-27 12:36:57,0.0011618472666665664,1.782716049382716e-07,3693.226666666666,0.13183987198902336,0.3906548996087168,1658925424.597
2022-07-27 12:37:58,0.0011163658444445445,1.782716049382716e-07,0.0,0.13806435638849684,0.40735026618287096,1658925484.399
2022-07-27 12:38:53,0.0011789429222223665,1.512345679012346e-07,11066.072177777776,0.14137691304057895,0.3800190476190476,1658925538.816
2022-07-27 12:39:45,0.001038536333333203,7.511111111111112e-07,51.245511111111114,0.144964806507226,0.3653272888313222,1658925591.076
2022-07-27 12:40:37,0.013139627377777666,1.137777777777778e-06,105.3127111111111,0.1393468384810968,0.3876952380952381,1658925643.663
2022-07-27 12:41:33,0.00115265117777786,5.877777777777779e-07,7486.395733333334,0.12057142857142977,0.38127392902721957,1658925699.4
2022-07-27 12:42:31,0.0011717526777778806,1.9753086419753082e-07,3739.0563555555555,0.13404251266618913,0.4094761904761905,1658925756.604
2022-07-27 12:43:35,0.0011049021555556413,1.344444444444444e-07,3747.1573333333336,0.20250657117824372,1.2681333333333333,1658925820.382
2022-07-27 12:44:29,0.002320908229254772,3.2127529750333717e-07,7488.093870838704,0.3027809523809487,1.322904761904762,1658925875.065
2022-07-27 12:45:28,0.010382956022222186,5.541975308641974e-07,7490.127644444443,0.2649624747609379,1.236,1658925934.261
2022-07-27 12:46:26,0.0011761111666667527,2.844444444444445e-07,7488.671288888889,0.21452852286686236,1.3351238095238094,1658925991.189
2022-07-27 12:48:47,0.0036130629333333292,1.6e-07,11232.8704,0.13973333333332877,0.3823428571428571,1658926132.289
2022-07-27 12:49:44,0.0049848990333332364,2.9639999275756933e-07,1.1377777777777778,0.1705523809523835,0.3796666666666667,1658926189.533
2022-07-27 12:50:35,0.004433878651510545,5.877777777777779e-07,1.6384546151538384,0.17782857142856862,0.40250476190476187,1658926241.3
2022-07-27 12:51:51,0.0012329871222220845,1.9756598547837846e-07,11235.919644444442,0.15061813055984094,0.37799047619047615,1658926316.685
2022-07-27 12:52:47,0.0077636613888886225,1e-06,3754.1660444444447,0.1426666666666692,0.372985791017485,1658926372.799
2022-07-27 12:53:50,0.013705282511110934,1.2592987613994023e-06,7.827911111111111,0.15203809523810308,0.4029333333333333,1658926435.967
2022-07-27 12:54:45,0.013818647944444566,6.417777777777778e-06,13.9264,0.15920497509595147,0.3883809523809523,1658926491.847
2022-07-27 12:55:36,0.009901875133333406,4.6944444444444434e-06,11.332266666666666,0.14622857142857074,0.3837523809523809,1658926542.078
2022-07-27 12:56:28,0.004566461988888982,5.70864197530864e-07,17.430755555555557,0.1528285714285656,0.39778095238095235,1658926594.12
2022-07-27 12:57:21,0.009767251455620062,3.401975308641975e-06,3786.101071158718,0.1452571428571398,0.38666666666666666,1658926646.447
