timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.005824211777777086,1.2345679012345676e-08,0.045511111111111106,0.12143809523810345,0.37632380952380945,1658923591.243
2022-07-27 12:24:58,0.005570139655555472,1.2345679012345676e-08,1295.9743999999998,0.13039047619047495,0.3840812983351747,1658924711.085
2022-07-27 12:25:52,0.006614960255555817,1e-08,2578.0223999999994,0.1442543020122083,0.36900850451891853,1658924765.211
2022-07-27 12:26:48,0.006679047144444262,1.493827160493827e-08,0.5461333333333334,0.15362857142857397,0.38598095238095237,1658924819.624
2022-07-27 12:27:45,0.0063956593666666265,1e-08,0.6371555555555555,0.15129843540199844,0.3978,1658924877.118
2022-07-27 12:28:40,0.005554951577778411,1e-08,0.09103233692632515,0.147666666666672,0.36299562827998055,1658924941.493
2022-07-27 12:29:43,0.005721137306534498,7.900707845266321e-09,1.5473090084885117,0.1323238095238113,0.37777142857142854,1658924994.736
2022-07-27 12:30:43,0.006476499388888139,1.2345679012345676e-08,0.13654016034135041,0.14729523809523337,0.39707619047619047,1658925063.681
2022-07-27 12:31:46,0.007267945344444291,1e-08,2579.114666666666,0.13983595781773145,0.3923714285714286,1658925125.596
2022-07-27 12:32:52,0.005170315888888885,7.901234567901233e-09,0.2730272294001977,0.14536173778891398,0.3935347455044194,1658925183.839
2022-07-27 12:33:45,0.006190996011110251,1.2345679012345676e-08,0.2730666666666667,0.13339999999999583,0.3735333333333334,1658925236.94
2022-07-27 12:34:58,0.006102858388889369,1e-08,1296.8391111111112,0.12851428571428986,0.3825523809523809,1658925314.016
2022-07-27 12:36:02,0.0069447282666677285,1.2345679012345676e-08,1298.2954666666665,0.127142135896438,0.3710380952380953,1658925374.22
2022-07-27 12:36:57,0.0056037842666657725,1e-08,3876.909511111111,0.13283809523809914,0.3901286776961835,1658925430.942
2022-07-27 12:37:58,0.00575576268888906,1.2345679012345676e-08,0.18204444444444443,0.14812910107330107,0.40188571428571424,1658925490.239
2022-07-27 12:38:53,0.005987358333332951,1e-08,0.22755555555555554,0.13852380952381046,0.385047619047619,1658925544.929
2022-07-27 12:39:45,0.007529469099999157,7.901234567901233e-09,0.13653333333333334,0.14152515738246046,0.3711333333333333,1658925596.849
2022-07-27 12:40:37,0.006910088511110896,6.049382716049381e-09,2578.9326222222226,0.14088571428571325,0.38198095238095237,1658925650.16
2022-07-27 12:41:33,0.0050007573999993025,7.901234567901233e-09,3861.390222222222,0.1198975218575534,0.3726285714285714,1658925706.478
2022-07-27 12:42:31,0.005925866333334144,1.493827160493827e-08,1.4563555555555554,0.13483809523809126,0.4202125633309207,1658925766.134
2022-07-27 12:43:35,0.006693043555555454,1e-08,0.8192,0.20039047619047046,1.2766180335987198,1658925826.91
2022-07-27 12:44:29,0.006995971243166148,7.90193694668773e-09,5137.196216810963,0.3014857142857138,1.5169238095238096,1658925881.618
2022-07-27 12:45:28,0.006610106044445274,1.0000000000000004e-08,7704.576,0.2521999999999994,1.2872571428571427,1658925942.169
2022-07-27 12:46:26,0.0064725802222230615,1.2345679012345676e-08,3786.069333333333,0.2119047619047651,1.3466003790584493,1658925998.46
2022-07-27 12:48:47,0.005810843055554768,1e-08,1273.2643555555553,0.14171428571429298,0.38381904761904756,1658926138.583
2022-07-27 12:49:44,0.006147188155555088,1.2344856008228623e-08,2533.4670222222217,0.1705523809523835,0.4079428571428571,1658926196.034
2022-07-27 12:50:35,0.005977196506549628,1.0000666700001482e-08,1890.7818666666667,0.17899047619047173,0.39232380952380946,1658926247.36
2022-07-27 12:51:51,0.00647719335555621,7.901234567901233e-09,1273.8104888888888,0.15109523809523467,0.3941350705258245,1658926324.445
2022-07-27 12:52:47,0.005397831677777907,7.901234567901233e-09,3805.9121777777773,0.14228029408403456,0.38177142857142854,1658926379.085
2022-07-27 12:53:50,0.006526788666666208,1e-08,1273.3584436074357,0.15167619047619219,0.3951523809523809,1658926442.006
2022-07-27 12:54:45,0.006322854588889489,1e-08,1.5473777777777777,0.1577333333333334,0.4085026142110225,1658926497.767
2022-07-27 12:55:36,0.006418099888888819,1e-08,0.09102222222222221,0.14547619047618443,0.3937047619047619,1658926547.974
2022-07-27 12:56:28,0.006688979988889008,7.901234567901233e-09,1259.884088888889,0.143857142857137,0.37860129337028675,1658926600.262
2022-07-27 12:57:21,0.005196149039957732,1.0000888948151661e-08,0.7509333333333333,0.1471714285714376,0.3767238095238095,1658926652.368
