timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.0011831663111113106,2.1777777777777778e-07,10360.285866666667,0.12143809523810345,0.37632380952380945,1658923590.525
2022-07-27 12:24:58,0.001166926511111102,2.1777777777777778e-07,0.0,0.13039047619047495,0.3840812983351746,1658924710.322
2022-07-27 12:25:52,0.0009312502777779249,1.9753086419753082e-07,3457.934222222222,0.1442543020122083,0.36900850451891853,1658924764.153
2022-07-27 12:26:48,0.0014106300333332278,2.282716049382716e-07,3457.888711111111,0.15362857142857397,0.38598095238095237,1658924818.849
2022-07-27 12:27:45,0.001326792922222037,1.6e-07,3451.2440888888887,0.15129843540199844,0.3978,1658924876.446
2022-07-27 12:28:40,0.0011058619222220993,4.4444444444444444e-07,3451.6276030670074,0.147666666666672,0.36299562827998055,1658924940.645
2022-07-27 12:29:43,0.01762466889992565,3.7343189424891584e-07,14436.438558286298,0.1323238095238113,0.37777142857142854,1658924994.033
2022-07-27 12:30:43,0.002799532044444201,5.541975308641974e-07,7.0318182575795465,0.14729523809523337,0.38520281851075994,1658925062.928
2022-07-27 12:31:46,0.0019164323444442743,3.7345679012345676e-07,3562.0181333333335,0.13983595781773145,0.3923714285714286,1658925124.874
2022-07-27 12:32:52,0.024479720299999983,4.9e-07,65.1264,0.14536173778891393,0.37909523809523815,1658925183.098
2022-07-27 12:33:45,0.023615298311111133,2.5e-07,7204.863999999999,0.13339999999999583,0.3735333333333334,1658925236.197
2022-07-27 12:34:58,0.0012829660222223537,1.512345679012346e-07,7163.630933333333,0.12851428571428986,0.3825523809523809,1658925313.093
2022-07-27 12:36:02,0.0010968261333331951,1.512345679012346e-07,3585.1377777777775,0.127142135896438,0.3710380952380953,1658925373.497
2022-07-27 12:36:57,0.001150612022222377,1.782716049382716e-07,7164.996266666667,0.13283809523809914,0.3901286776961835,1658925430.183
2022-07-27 12:37:58,0.0009049615222222781,2.390123456790123e-07,10748.723199999999,0.14812910107330107,0.40188571428571424,1658925489.534
2022-07-27 12:38:53,0.001097531811111215,2.612345679012345e-07,7163.630933333333,0.13852380952381046,0.385047619047619,1658925544.199
2022-07-27 12:39:45,0.001222793677777645,2.5e-07,3578.538666666666,0.1415251573824605,0.37113333333333337,1658925596.145
2022-07-27 12:40:37,0.0020066830444442807,1.877777777777778e-07,7163.539911111111,0.14088571428571325,0.38198095238095237,1658925649.491
2022-07-27 12:41:33,0.0011099810777775725,2.5e-07,3578.447644444444,0.1198975218575534,0.3726285714285714,1658925705.682
2022-07-27 12:42:31,0.0011509027555556865,1.782716049382716e-07,0.09102222222222221,0.13483809523809126,0.4202125633309207,1658925762.247
2022-07-27 12:43:35,0.0010398937888889273,1.9753086419753082e-07,3585.1377777777775,0.20039047619047046,1.2766180335987198,1658925826.207
2022-07-27 12:44:29,0.001306237543890828,1.6001422317042658e-07,14304.794158507173,0.3014857142857138,1.5169238095238096,1658925880.764
2022-07-27 12:45:28,0.0016981332000000292,2.390123456790123e-07,7157.304888888888,0.2521999999999994,1.2872571428571427,1658925941.32
2022-07-27 12:46:26,0.0020284457111112413,1.6901234567901233e-07,7152.071111111111,0.2119047619047651,1.3466003790584493,1658925997.719
2022-07-27 12:48:47,0.0020948672333332753,2.612345679012345e-07,3573.3959111111108,0.14171428571429298,0.38381904761904756,1658926137.865
2022-07-27 12:49:44,0.004209203155555327,1.877652598851574e-07,7158.351644444444,0.1705523809523835,0.4079428571428571,1658926195.372
2022-07-27 12:50:35,0.004234321744058054,2.1779229702225448e-07,7158.397155555555,0.17899047619047173,0.39232380952380946,1658926246.651
2022-07-27 12:51:51,0.001727034233333471,1.512345679012346e-07,0.13653333333333334,0.15109523809523467,0.3941350705258245,1658926323.641
2022-07-27 12:52:47,0.001338908555555286,1.877777777777778e-07,3580.5866666666666,0.1422802940840346,0.38177142857142854,1658926378.276
2022-07-27 12:53:50,0.004099394122222103,5.377777777777777e-07,3581.4230192326922,0.15167619047619219,0.3951523809523809,1658926441.33
2022-07-27 12:54:45,0.004066935733333329,7.511111111111112e-07,2.093511111111111,0.1577333333333334,0.4085026142110225,1658926497.057
2022-07-27 12:55:36,0.0031147852222223565,1.1736111111111109e-06,10751.135288888889,0.14547619047618443,0.3937047619047619,1658926547.336
2022-07-27 12:56:28,0.003042264355555504,3.2111111111111103e-07,7171.549866666666,0.143857142857137,0.37860129337028675,1658926599.423
2022-07-27 12:57:21,0.0020573100804478833,2.1779713709308055e-07,0.9102222222222222,0.1471714285714376,0.3767238095238095,1658926651.697
