timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.0011719680333331754,1.9753086419753082e-07,0.0,0.12143809523810345,0.37632380952380945,1658923583.267
2022-07-27 12:24:58,0.4867259961666666,1.1111111111111111e-07,3141.9050666666662,0.12219047619047549,0.36658095238095234,1658924702.422
2022-07-27 12:25:52,0.2629855953023788,3.8713468441804967e-07,3614.0373333333337,0.14041320975776542,0.36900850451891853,1658924756.196
2022-07-27 12:26:48,0.04174344777777779,3.8716049382716036e-07,244.16711111111113,0.15362857142857397,0.38598095238095237,1658924811.676
2022-07-27 12:27:45,0.00724974881111109,4.2975308641975297e-07,2.639644444444444,0.15129843540199844,0.3830204672514453,1658924869.065
2022-07-27 12:28:40,0.006605920411111141,4.2975308641975297e-07,3204.833033313332,0.13606666666666029,0.37903809523809523,1658924925.078
2022-07-27 12:29:43,0.00231176954444447,2.844444444444445e-07,0.6371555555555556,0.12865307677653703,0.3753047619047619,1658924986.839
2022-07-27 12:30:43,0.006686797277777777,4.2975308641975297e-07,3.9139555555555554,0.14966666666665873,0.4239238095238095,1658925047.496
2022-07-27 12:31:46,0.0037021521444444263,1.877777777777778e-07,6389.304888888888,0.15726912526667927,0.4159619047619047,1658925110.388
2022-07-27 12:32:52,0.001796452344444393,2.0753086419753085e-07,6385.891555555556,0.14536173778891393,0.37909523809523815,1658925176.062
2022-07-27 12:33:45,0.0021801456125146875,1.9750452938248202e-07,3190.106582514779,0.13339999999999583,0.3713428571428571,1658925229.307
2022-07-27 12:34:58,0.0017650716555555354,2.282716049382716e-07,0.31873714635095324,0.12646666666667006,0.36708571428571424,1658925302.223
2022-07-27 12:36:02,0.0016687566888888246,2.612345679012345e-07,0.18204444444444443,0.127142135896438,0.3792748778606326,1658925365.912
2022-07-27 12:36:57,0.0033358156304164636,2.499777792591715e-07,2.0480682689422984,0.13399784841819667,0.38347919662498686,1658925422.368
2022-07-27 12:37:58,0.0018408057666667174,1.877777777777778e-07,6385.618488888888,0.13509523809523935,0.3789770400632327,1658925482.647
2022-07-27 12:38:53,0.00391312276666669,3.4679012345679e-07,1.1832888888888888,0.13852380952381046,0.37037989390779313,1658925537.0
2022-07-27 12:39:45,0.004691044733333329,3.467901234567901e-07,3191.239111111111,0.14152515738246046,0.39045251497747424,1658925589.395
2022-07-27 12:40:37,0.004378929266666632,2.612345679012345e-07,0.5006222222222222,0.14088571428571325,0.39309694562701786,1658925641.902
2022-07-27 12:41:33,0.004023456622222217,3.4679012345679e-07,3197.5651555555555,0.1198975218575534,0.3726285714285714,1658925697.138
2022-07-27 12:42:31,0.0015480005000000573,3.0864197530864187e-07,0.22756314099358868,0.13598095238095212,0.4202125633309207,1658925754.82
2022-07-27 12:43:35,0.0018405648333333442,1.9753086419753082e-07,0.18204444444444443,0.20039047619047046,1.2766180335987198,1658925818.602
2022-07-27 12:44:29,0.005509904466666645,2.5e-07,3192.1038222222223,0.28778095238095774,1.3469888888888888,1658925873.211
2022-07-27 12:45:28,0.00548913151111113,3.7345679012345676e-07,3.6408888888888886,0.26734285714285716,1.0364490075812414,1658925932.449
2022-07-27 12:46:26,0.0021542641392031537,1.9753964363969771e-07,6391.205368650282,0.21356190476190803,1.3272107483265252,1658925989.475
2022-07-27 12:48:47,0.0017816195222220836,1.9753086419753082e-07,0.09102222222222221,0.14171428571429298,0.39437142857142854,1658926130.538
2022-07-27 12:49:44,0.002002277790740315,2.2825638759214732e-07,3198.8394666666663,0.15137142857142277,0.3796666666666667,1658926187.864
2022-07-27 12:50:35,0.0019255607555556428,2.1777777777777778e-07,0.09102222222222221,0.17899047619047173,0.39232380952380946,1658926239.54
2022-07-27 12:51:51,0.003576650344444469,4.011111111111111e-07,9589.737244444445,0.15109523809523467,0.3682400899098996,1658926314.793
2022-07-27 12:52:47,0.0023945298156727666,1.3443548192960974e-07,3194.1518222222217,0.1422802940840346,0.39384761904761906,1658926371.003
2022-07-27 12:53:50,0.00418379754683012,2.96380234404587e-07,2.13911729410196,0.15167619047619219,0.3951523809523809,1658926434.238
2022-07-27 12:54:45,0.004460089977777828,1.9753086419753082e-07,2.3210666666666664,0.1577333333333334,0.393247619047619,1658926489.851
2022-07-27 12:55:36,0.002156700902282416,2.0753086419753085e-07,0.4551111111111111,0.14547619047618443,0.3937047619047619,1658926540.409
2022-07-27 12:56:28,0.006573572022222152,4.593827160493826e-07,1.3197489028387313,0.1543897073528504,0.3920666666666667,1658926592.304
2022-07-27 12:57:21,0.008326369633333285,6.4e-07,7.145244444444445,0.1471714285714376,0.3767238095238095,1658926644.581
