timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.005935351855555383,6.944444444444444e-09,1320.4593777777777,0.12410476190476467,0.3796380952380952,1658923592.315
2022-07-27 12:24:58,0.005863452166666625,1.2345679012345676e-08,2624.8988444444444,0.12840489161491603,0.38581904761904756,1658924712.168
2022-07-27 12:25:52,0.005328914033332744,7.901234567901233e-09,1305.486222222222,0.1446571428571412,0.37817710862878423,1658924766.497
2022-07-27 12:26:48,0.006636802177777351,7.901234567901233e-09,2628.858311111111,0.15536190476190487,0.38444761904761904,1658924820.75
2022-07-27 12:27:45,0.005194153855556275,1.493827160493827e-08,2629.176888888889,0.15134285714285828,0.3886545219072288,1658924878.278
2022-07-27 12:28:40,0.005422251644444663,1.777777777777778e-08,0.18204444444444443,0.1439143561951735,0.38321904761904757,1658924942.629
2022-07-27 12:29:43,0.006377640100886098,2.4195380115949438e-08,3948.4123862537917,0.1319428571428643,0.36860952380952383,1658924995.813
2022-07-27 12:30:43,0.0054712638111103235,1.2346502098767259e-08,1320.186311111111,0.1486095238095305,0.3934095238095238,1658925064.758
2022-07-27 12:31:46,0.0064471263333328145,1.2345679012345676e-08,1306.305422222222,0.1394476190476137,0.3837653491850285,1658925126.713
2022-07-27 12:32:52,0.005381302288889047,1.4933957039097502e-08,2629.677511111111,0.14697310271258474,0.3952403173121792,1658925184.916
2022-07-27 12:33:45,0.006076333222222274,1.2345679012345676e-08,0.1365333333333333,0.13309523809523632,0.36207619047619044,1658925238.081
2022-07-27 12:34:58,0.005310868933333444,1.777777777777778e-08,1306.3054222222222,0.12731428571428408,0.37368571428571423,1658925315.386
2022-07-27 12:36:02,0.005862254083333103,1.777777777777778e-08,0.22755555555555554,0.12740952380952705,0.38048334397058403,1658925376.094
2022-07-27 12:36:57,0.005413347133334254,1.493827160493827e-08,1308.5809777777777,0.13183987198902336,0.3833619047619048,1658925432.076
2022-07-27 12:37:58,0.00487920508888793,1e-08,1323.7816888888888,0.14930476190475622,0.40735026618287096,1658925491.26
2022-07-27 12:38:53,0.00593915116666671,7.901234567901233e-09,0.18204444444444443,0.13935238095237762,0.3800190476190476,1658925545.969
2022-07-27 12:39:45,0.006440192444444568,1.493827160493827e-08,1320.8689777777777,0.14068571428571816,0.36532728883132215,1658925597.871
2022-07-27 12:40:37,0.006785191266667172,1.493827160493827e-08,1306.7150222222222,0.14170476190476192,0.3903428571428571,1658925651.17
2022-07-27 12:41:33,0.005121187400000811,1e-08,2629.5864888888887,0.12057142857142977,0.3812739290272195,1658925707.652
2022-07-27 12:42:31,0.005294810588889555,7.901234567901233e-09,1984.1024,0.13404251266618913,0.4094761904761905,1658925767.627
2022-07-27 12:43:35,0.00598733048888865,1.3611111111111111e-08,0.22755555555555554,0.20250657117824372,1.2681333333333333,1658925827.898
2022-07-27 12:44:29,0.0063977824014406545,1.2351991445726156e-08,5250.622694341971,0.3027809523809487,1.4538190476190476,1658925882.711
2022-07-27 12:45:28,0.006303952688889088,1.493827160493827e-08,4.096,0.24932380952381994,1.236,1658925943.341
2022-07-27 12:46:26,0.006439233633333667,1.777777777777778e-08,1306.8060444444443,0.21266321894910675,1.3707142857142858,1658925999.52
2022-07-27 12:48:47,0.007321864655554893,1e-08,1322.2798222222223,0.13973333333332877,0.3823428571428571,1658926139.786
2022-07-27 12:49:44,0.008197182800000114,1.777777777777778e-08,1328.1962666666664,0.1705523809523835,0.4079428571428571,1658926197.264
2022-07-27 12:50:35,0.00632973745791466,1.777896302222486e-08,2637.0927030901034,0.17594285714285154,0.3913428571428571,1658926248.538
2022-07-27 12:51:51,0.005869792722222023,7.901234567901233e-09,2632.3626666666664,0.1435660066478098,0.37799047619047615,1658926325.704
2022-07-27 12:52:47,0.006421872777778187,1e-08,0.2730666666666666,0.1426666666666692,0.372985791017485,1658926380.649
2022-07-27 12:53:50,0.005713719266666178,2.777500020831944e-08,1309.1271111111112,0.15203809523810308,0.4029333333333333,1658926443.002
2022-07-27 12:54:45,0.006424509777778237,6.530864197530865e-08,2633.819022222222,0.15920497509595138,0.3883809523809523,1658926498.89
2022-07-27 12:55:36,0.006675681333333866,7.716049382716047e-08,5219.07328563175,0.1431904761904778,0.3837523809523809,1658926549.133
2022-07-27 12:56:28,0.005768151677777193,2.0864197530864196e-08,3922.3751111111105,0.1427374115450884,0.39778095238095235,1658926601.299
2022-07-27 12:57:21,0.005742894195297587,9e-08,1.0923152140095114,0.14984761904761898,0.38666666666666666,1658926653.387
