timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.0009698900777777909,2.0753086419753085e-07,3393.809066666666,0.1294380952380927,0.3838234733914898,1658923598.423
2022-07-27 12:24:58,0.0010312914555555609,1.877777777777778e-07,6794.2627555555555,0.13039047619047495,0.3846109894295781,1658924718.469
2022-07-27 12:25:52,0.0174071775,2.56e-06,3602.4775111111107,0.1442543020122083,0.3692952380952381,1658924772.732
2022-07-27 12:26:48,0.04498643151111107,7.230123456790122e-06,10420.477013665148,0.1479142857142893,0.38544910806975435,1658924828.064
2022-07-27 12:27:45,0.017700515177777574,3.2001234567901225e-06,10543.832177777778,0.14450933132638927,0.3978,1658924885.42
2022-07-27 12:28:40,0.016232690766666894,4.745679012345677e-07,6994.830222222222,0.1503714285714332,0.406,1658924948.965
2022-07-27 12:29:43,0.0025477095541261547,5.708261418204917e-07,1.68383627394338,0.1323238095238113,0.37777142857142854,1658925002.028
2022-07-27 12:30:43,0.001525940911110979,5.188271604938272e-06,13.289687434025579,0.15003809523808695,0.39707619047619047,1658925071.267
2022-07-27 12:31:46,0.014229235155555544,2.31716049382716e-06,7010.941155555555,0.13983595781773145,0.37332380952380945,1658925132.89
2022-07-27 12:32:52,0.003761639333333102,6.944444444444445e-07,8.190816882005931,0.1476285714285604,0.3935347455044194,1658925191.234
2022-07-27 12:33:45,0.003275117055555496,1.877777777777778e-07,1.9114666666666666,0.14264901923443818,0.38480000000000003,1658925260.467
2022-07-27 12:34:58,0.0009657072000000729,1.9753086419753082e-07,3506.858666666667,0.1338190476190439,0.3693492938700492,1658925328.654
2022-07-27 12:36:02,0.0008435185999999817,1.42716049382716e-07,0.0,0.12530476190476014,0.3688,1658925382.1
2022-07-27 12:36:57,0.0011827261333334288,1.877777777777778e-07,0.0,0.13283809523809914,0.3641523809523809,1658925439.548
2022-07-27 12:37:58,0.0011408944555553388,2.282716049382716e-07,3506.5856,0.148685714285714,0.40188571428571424,1658925500.411
2022-07-27 12:38:53,0.0010140202666668251,1.877777777777778e-07,3508.4515555555554,0.141276190476193,0.385047619047619,1658925551.987
2022-07-27 12:39:45,0.01130024775555556,1.3353086419753085e-06,3764.1329777777773,0.13850476190476807,0.3711333333333333,1658925604.105
2022-07-27 12:40:37,0.012667630477777593,6.579012345679013e-07,7522.0309333333325,0.13926666666666515,0.38198095238095237,1658925657.226
2022-07-27 12:41:33,0.001050477488888646,1.6e-07,7265.2117333333335,0.12891428571428712,0.38676190476190475,1658925714.512
2022-07-27 12:42:31,0.0010868436444443179,2.1775842104354488e-07,7258.476088888889,0.1467142857142866,0.5168666666666667,1658925777.543
2022-07-27 12:43:35,0.0013199968444442649,1.6e-07,10894.404266666666,0.22160952380952237,1.303838095238095,1658925834.141
2022-07-27 12:44:29,0.005316181063602867,4.225308641975308e-06,21465.021149849406,0.3014857142857138,1.1938896983895697,1658925889.761
2022-07-27 12:45:28,0.009343726255555553,3.526049382716048e-06,6988.231111111111,0.24618607751642915,1.5597268649467158,1658925951.547
2022-07-27 12:46:26,0.0019537112888890025,2.1777777777777778e-07,13967.542044444444,0.2119047619047651,1.3466003790584493,1658926006.456
2022-07-27 12:48:47,0.00254102428888877,1.7825972075882137e-07,0.36408888888888885,0.14330476190476626,0.3706571428571428,1658926146.463
2022-07-27 12:49:44,0.004843012155555786,1.1141975308641976e-06,10481.754312284385,0.1700952380952441,0.4166111111111111,1658926203.224
2022-07-27 12:50:35,0.011119348256053195,3.402202118336307e-06,7017.819705101281,0.17594285714285154,0.3913428571428571,1658926254.831
2022-07-27 12:51:51,0.005471600644444644,1.867777777777778e-06,6.326044444444444,0.14117142857142426,0.3941350705258245,1658926332.545
2022-07-27 12:52:47,0.026683647177777756,1.6089012345679012e-05,3664.6911999999998,0.14301904761904702,0.38107619047619046,1658926387.962
2022-07-27 12:53:50,0.03350238483333309,3.775419753086419e-05,28.216888888888885,0.1368831069884409,0.40144956522567304,1658926449.322
2022-07-27 12:54:45,0.04109135540000023,9.73576015097033e-05,3787.4801777777775,0.16107619047618277,0.4085026142110225,1658926505.436
2022-07-27 12:55:36,0.03332138760000021,2.4776069238732215e-05,3770.823111111111,0.14288843597021042,0.366447619047619,1658926554.82
2022-07-27 12:56:28,0.004685588044444304,3.526049382716048e-06,17.88586666666667,0.143857142857137,0.37860129337028675,1658926607.35
2022-07-27 12:57:21,0.010423244833103659,6.818507310637966e-06,3653.404444444444,0.14921904761904486,0.42155238095238096,1658926659.375
