timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.001200115822222377,1.6e-07,3600.7700991067068,0.12143809523810345,0.37632380952380945,1658923592.662
2022-07-27 12:24:58,0.0009938475384154882,1.6e-07,0.0,0.13039047619047495,0.3840812983351747,1658924712.519
2022-07-27 12:25:52,0.0009547598166667133,2.0753086419753085e-07,7232.9443555555545,0.1442543020122083,0.3692952380952381,1658924766.919
2022-07-27 12:26:48,0.00689548526666657,2.964197530864197e-07,7363.652266666666,0.15362857142857397,0.38598095238095237,1658924821.116
2022-07-27 12:27:45,0.006824003455440633,3.0864197530864187e-07,130.6624,0.15129843540199844,0.3978,1658924878.683
2022-07-27 12:28:40,0.008409271100000145,4.011111111111111e-07,11356.766114426036,0.147666666666672,0.3629956282799805,1658924942.967
2022-07-27 12:29:43,0.0034786446222224436,6.4e-07,3.185777777777778,0.1323238095238113,0.37777142857142854,1658924996.218
2022-07-27 12:30:43,0.002394131399999979,3.3382716049382713e-07,7495.619928003201,0.14729523809523337,0.39707619047619047,1658925065.1
2022-07-27 12:31:46,0.0022388613666666714,4.011111111111111e-07,1.410719047195805,0.13983595781773145,0.37332380952380945,1658925127.1
2022-07-27 12:32:52,0.0024547561777776786,6.223456790123457e-07,0.6371555555555555,0.14536173778891393,0.3935347455044194,1658925185.336
2022-07-27 12:33:45,0.0019015972333332025,2.075862168315977e-07,0.4551111111111111,0.13339999999999583,0.3735333333333334,1658925238.443
2022-07-27 12:34:58,0.0009990863333333285,3.3382716049382713e-07,1.2288,0.1338190476190439,0.3693492938700492,1658925322.861
2022-07-27 12:36:02,0.002405423911111231,3.4679012345679e-07,3749.3873777777776,0.127142135896438,0.3710380952380953,1658925376.458
2022-07-27 12:36:57,0.0020966801222221595,3.6e-07,0.2730666666666667,0.13283809523809914,0.3901286776961835,1658925432.42
2022-07-27 12:37:58,0.0021055943222222594,2.5e-07,0.22755555555555554,0.14812910107330107,0.40188571428571424,1658925494.655
2022-07-27 12:38:53,0.0008905389111112703,1.6e-07,0.09102222222222221,0.141276190476193,0.385047619047619,1658925546.33
2022-07-27 12:39:45,0.0010538205444444453,2.390123456790123e-07,3742.014577777778,0.1415251573824605,0.3711333333333333,1658925598.222
2022-07-27 12:40:37,0.001786967399999955,2.964197530864197e-07,3742.6517333333336,0.13926666666666515,0.38198095238095237,1658925651.494
2022-07-27 12:41:33,0.0018208748666665997,2.282716049382716e-07,7491.62951111111,0.1198975218575534,0.3726285714285714,1658925708.124
2022-07-27 12:42:31,0.0009497240222221611,2.282716049382716e-07,0.0,0.13483809523809126,0.4202125633309207,1658925768.23
2022-07-27 12:43:35,0.0010310713444444748,1.782716049382716e-07,3742.333155555555,0.20039047619047046,1.2766180335987198,1658925828.297
2022-07-27 12:44:29,0.0009371534555558329,2.964197530864197e-07,7492.174500522257,0.3014857142857138,1.5169238095238096,1658925883.096
2022-07-27 12:45:28,0.0017779131888886468,2.7271604938271605e-07,0.5006055353710431,0.2521999999999994,1.2872571428571427,1658925943.729
2022-07-27 12:46:26,0.002073491388888884,4.225e-07,3757.3063111111105,0.2119047619047651,1.3466003790584493,1658925999.882
2022-07-27 12:48:47,0.0011102148222224488,1.6901234567901233e-07,11256.26311111111,0.14171428571429298,0.38381904761904756,1658926140.145
2022-07-27 12:49:44,0.0026818552444445405,2.1777777777777778e-07,7507.899781118408,0.1700952380952441,0.3994285714285714,1658926197.632
2022-07-27 12:50:35,0.00284761100000013,5.70864197530864e-07,7508.104533333333,0.17594285714285154,0.3913428571428571,1658926249.044
2022-07-27 12:51:51,0.0012515756777778128,1.877777777777778e-07,7508.01351111111,0.15109523809523467,0.3941350705258245,1658926326.097
2022-07-27 12:52:47,0.0011841635333332255,1.782716049382716e-07,7508.309299198862,0.14228029408403456,0.38177142857142854,1658926381.071
2022-07-27 12:53:50,0.0030289817555553904,7.511111111111112e-07,3753.4378666666667,0.15167619047619219,0.40144956522567304,1658926443.358
2022-07-27 12:54:45,0.010104824988888733,3.911604938271604e-06,13.56231111111111,0.1577333333333334,0.4085026142110225,1658926499.29
2022-07-27 12:55:36,0.011292892000000165,3.694938271604938e-06,3796.4913777777774,0.14547619047618443,0.366447619047619,1658926549.468
2022-07-27 12:56:28,0.003457203477777663,7.130864197530864e-07,14.654577777777776,0.143857142857137,0.37860129337028675,1658926601.644
2022-07-27 12:57:21,0.010905915511110859,1.2345679012345675e-06,13.9264,0.1471714285714376,0.42155238095238096,1658926653.742
