timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.0009223813222222235,5.975308641975308e-08,3369.2330666666658,0.14610476190475225,0.37632380952380945,1658923580.358
2022-07-27 12:24:58,0.0010054962111111208,5.4444444444444444e-08,6737.601422222221,0.12219047619047549,0.36658095238095234,1658924699.357
2022-07-27 12:25:52,0.0007862017777777434,4.9382716049382704e-08,3370.7349333333327,0.14041320975776542,0.36900850451891853,1658924753.465
2022-07-27 12:26:48,0.0015835581222221307,5.975308641975308e-08,6734.597688888889,0.16192380952381033,0.38598095238095237,1658924808.952
2022-07-27 12:27:45,0.0009567648111113966,7.716049382716047e-08,10105.2416,0.14753161663873082,0.3830204672514453,1658924866.123
2022-07-27 12:28:40,0.0010084991222223986,6.530864197530862e-08,6735.346060673408,0.13606666666666029,0.37903809523809523,1658924921.691
2022-07-27 12:29:43,0.0009894017754963635,5.4440814996288224e-08,6734.597688888889,0.12865307677653703,0.3753047619047619,1658924984.07
2022-07-27 12:30:43,0.0010562033666666872,4e-08,6734.6431999999995,0.14966666666665873,0.4239238095238095,1658925044.466
2022-07-27 12:31:46,0.0008762207777774872,5.4444444444444444e-08,5045.794133333334,0.15702857142856708,0.4159619047619047,1658925107.26
2022-07-27 12:32:52,0.0007821763777779249,4.45679012345679e-08,6734.597688888889,0.14536173778891398,0.37909523809523815,1658925173.368
2022-07-27 12:33:45,0.0008545363666668334,3.160493827160493e-08,13470.424177777779,0.13367619047618431,0.3713428571428571,1658925226.211
2022-07-27 12:34:58,0.0009684968000000379,7.111111111111112e-08,6735.479569271118,0.12646666666667006,0.36708571428571424,1658925299.053
2022-07-27 12:36:02,0.0011500505166670413,4.694444444444445e-08,6734.597688888889,0.1287766220901493,0.3792748778606326,1658925363.015
2022-07-27 12:36:57,0.0010049090222221618,4.45679012345679e-08,10098.460444444445,0.13399784841819667,0.38347919662498686,1658925418.371
2022-07-27 12:37:58,0.0008809275111111169,7.716049382716047e-08,6734.597688888889,0.13509523809523935,0.3789770400632327,1658925479.406
2022-07-27 12:38:53,0.02562533604444436,2.964197530864197e-07,3531.798755555555,0.13852380952381046,0.37037989390779313,1658925534.014
2022-07-27 12:39:45,0.035067109866666765,5.975308641975308e-06,3701.7372444444445,0.14799965716570787,0.39045251497747424,1658925586.598
2022-07-27 12:40:37,0.02464103601111118,1.8394567901234567e-05,33.99679999999999,0.14088571428571325,0.39309694562701786,1658925638.547
2022-07-27 12:41:33,0.0008122623444443711,4.45679012345679e-08,7129.861688888889,0.11989752185755345,0.3757809523809523,1658925694.098
2022-07-27 12:42:31,0.0007953225777776474,3.5679012345679e-08,7104.193422222222,0.13598095238095212,0.40379047619047614,1658925751.991
2022-07-27 12:43:35,0.0009389404666668118,5.444444444444446e-08,3555.601066666667,0.20039047619047046,1.202942857142857,1658925815.725
2022-07-27 12:44:29,0.0008584195297571356,7.111743252018957e-08,14195.55271111111,0.28778095238095774,1.3097356089755798,1658925870.231
2022-07-27 12:45:28,0.0007732382111110307,6.530864197530862e-08,21259.696355555556,0.26734285714285716,1.0364490075812414,1658925929.545
2022-07-27 12:46:26,0.0010156023888886997,4.9382716049382704e-08,10632.260266666666,0.21356190476190803,1.3272107483265252,1658925986.724
2022-07-27 12:48:47,0.0011387755777778666,5.975308641975308e-08,0.13653333333333334,0.14628571428571485,0.39437142857142854,1658926127.722
2022-07-27 12:49:44,0.001273311411111106,8.345679012345678e-08,3539.4631734497743,0.15137142857142277,0.3796666666666667,1658926185.141
2022-07-27 12:50:35,0.0008760366790004329,5.444807425556362e-08,7086.12551111111,0.17899047619047173,0.39232380952380946,1658926236.56
2022-07-27 12:51:51,0.0010736286000002967,5.975308641975308e-08,0.27309094141701484,0.15109523809523467,0.3682400899098996,1658926311.881
2022-07-27 12:52:47,0.0009764536666665435,4.45679012345679e-08,0.2048,0.1508285714285687,0.39384761904761906,1658926368.033
2022-07-27 12:53:50,0.0016878412222221565,5.4444444444444444e-08,3551.4321967045544,0.15167619047619219,0.3951523809523809,1658926431.449
2022-07-27 12:54:45,0.000978748422222174,6.530864197530862e-08,5.097244444444445,0.15043430225913113,0.393247619047619,1658926486.628
2022-07-27 12:55:36,0.0009270027777776906,4e-08,7091.177244444445,0.14547619047618443,0.3937047619047619,1658926537.592
2022-07-27 12:56:28,0.009375220477777665,3.5679012345679e-08,47.1495111111111,0.1543897073528504,0.3920666666666667,1658926589.659
2022-07-27 12:57:21,0.06368856591404061,6.908070827218082e-05,67.81155555555556,0.1471714285714376,0.3767238095238095,1658926641.866
