timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.0009587085000002087,2.282716049382716e-07,3523.6522666666665,0.12740467029827346,0.3796380952380952,1658923593.746
2022-07-27 12:24:58,0.0011144131444442314,2.282716049382716e-07,0.09102222222222221,0.12840489161491603,0.38581904761904756,1658924713.624
2022-07-27 12:25:52,0.0010405426777775042,1.782716049382716e-07,3517.4627555555553,0.1446571428571412,0.37817710862878423,1658924767.968
2022-07-27 12:26:48,0.001145422722222141,1.6e-07,3517.5992888888886,0.15536190476190487,0.38444761904761904,1658924822.642
2022-07-27 12:27:45,0.0012603654222222834,1.877777777777778e-07,0.1365333333333333,0.15134285714285828,0.38865452190722877,1658924879.793
2022-07-27 12:28:40,0.001128453266666598,1.877777777777778e-07,3523.8343111111108,0.1516095238095238,0.38321904761904757,1658924944.421
2022-07-27 12:29:43,0.001122736464340001,1.5122112572468397e-07,3517.482039487573,0.1319428571428643,0.36860952380952383,1658924997.226
2022-07-27 12:30:43,0.023147185511111147,3.211325195889365e-07,3762.5855999999994,0.1486095238095305,0.3930666666666667,1658925066.351
2022-07-27 12:31:46,0.0011017182888887571,3.2111111111111103e-07,10842.567111111111,0.1394476190476137,0.3837653491850285,1658925128.176
2022-07-27 12:32:52,0.006219807822222063,3.085528313863119e-07,7250.102044444444,0.1469731027125848,0.38633333333333336,1658925186.43
2022-07-27 12:33:45,0.0010282058333334336,2.1777777777777778e-07,0.09102222222222221,0.13309523809523632,0.36207619047619044,1658925239.673
2022-07-27 12:34:58,0.0012260687666664832,2.1777777777777778e-07,7225.344,0.1327600491386568,0.37781904761904755,1658925323.98
2022-07-27 12:36:02,0.0012397693166666575,1.877777777777778e-07,0.0,0.12740952380952705,0.38048334397058403,1658925377.482
2022-07-27 12:36:57,0.0011645557222222022,1.9753086419753082e-07,7225.389511111111,0.13183987198902336,0.3833619047619048,1658925433.724
2022-07-27 12:37:58,0.0011397430777776662,1.512345679012346e-07,7225.389511111111,0.14930476190475622,0.40735026618287096,1658925495.833
2022-07-27 12:38:53,0.0012912418666666604,2.612345679012345e-07,7225.298488888889,0.13935238095237762,0.3775142857142857,1658925547.335
2022-07-27 12:39:45,0.0014775041000000832,2.390123456790123e-07,7225.389511111111,0.14068571428571816,0.3653272888313222,1658925599.282
2022-07-27 12:40:37,0.0022773396777776293,2.1777777777777778e-07,0.0,0.14170476190476192,0.3903428571428571,1658925652.56
2022-07-27 12:41:33,0.0016347260777779284,2.0753086419753085e-07,0.0,0.12057142857142977,0.3750571428571428,1658925709.492
2022-07-27 12:42:31,0.0010717604000000669,2.1777777777777778e-07,0.045509088484956224,0.14570476190475867,0.4094761904761905,1658925769.378
2022-07-27 12:43:35,0.0010041052444446702,1.512345679012346e-07,7225.298488888889,0.20250657117824372,1.2894,1658925829.596
2022-07-27 12:44:29,0.0010130776923419594,2.0763697620265664e-07,10829.440597359882,0.3027809523809487,1.4538190476190476,1658925884.309
2022-07-27 12:45:28,0.0011462405222219885,2.7271604938271605e-07,0.09102222222222221,0.24932380952381994,1.236,1658925944.828
2022-07-27 12:46:26,0.0013344990333333977,2.1777777777777778e-07,7219.564088888889,0.21266321894910675,1.3707142857142858,1658926001.065
2022-07-27 12:48:47,0.0012687990444444745,1.9753086419753082e-07,7219.518577777778,0.13973333333332877,0.3823428571428571,1658926141.384
2022-07-27 12:49:44,0.0012691347888887901,2.177632599851529e-07,0.045511111111111106,0.1705523809523835,0.4079428571428571,1658926198.739
2022-07-27 12:50:35,0.0013386527106459649,1.9754403358027615e-07,7219.80474904719,0.17594285714285154,0.3913428571428571,1658926250.223
2022-07-27 12:51:51,0.0037529727444444282,2.1777777777777778e-07,7219.473066666666,0.1435660066478098,0.3831047619047619,1658926327.266
2022-07-27 12:52:47,0.0023220118333332116,2.0753086419753085e-07,0.0,0.1426666666666692,0.3729857910174851,1658926382.95
2022-07-27 12:53:50,0.0021591808555557336,3.2111111111111103e-07,3.731911111111111,0.13892777888891766,0.4029333333333333,1658926444.415
2022-07-27 12:54:45,0.0022725574555554173,2.7271604938271605e-07,3612.3079111111115,0.15920497509595138,0.3883809523809523,1658926500.419
2022-07-27 12:55:36,0.0016993891666667574,2.844444444444445e-07,7225.341451491045,0.1431904761904778,0.3837523809523809,1658926550.474
2022-07-27 12:56:28,0.0015423761333333156,2.7271604938271605e-07,2.1390222222222217,0.1427374115450884,0.39778095238095235,1658926602.667
2022-07-27 12:57:21,0.002006972443219757,2.2827160493827167e-07,1.0012889461753856,0.14984761904761898,0.38666666666666666,1658926654.732
