timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.001033283522222127,4e-08,6023.076977777777,0.1294380952380927,0.3838234733914898,1658923603.716
2022-07-27 12:24:58,0.0013517517444446036,1.2641975308641972e-07,6392.445155555555,0.13359999999999933,0.3846109894295781,1658924723.489
2022-07-27 12:25:52,0.001021086900000038,9e-08,6391.352888888888,0.1523740609915241,0.3692952380952381,1658924778.803
2022-07-27 12:26:48,0.00151682122222212,4.9382716049382704e-08,3198.620597711365,0.1479142857142893,0.38544910806975435,1658924833.226
2022-07-27 12:27:45,0.00177012490000013,9.679012345679009e-08,34.451911111111116,0.14450933132638927,0.3918095238095238,1658924891.193
2022-07-27 12:28:40,0.003931866877777818,1.1864197530864193e-07,6458.663822222222,0.1503714285714332,0.406,1658924954.919
2022-07-27 12:29:43,0.0015363437996510389,6.530864197530862e-08,9641.509977334343,0.13751333231754131,0.4025809523809523,1658925007.827
2022-07-27 12:30:43,0.0021528730666669086,1.1111111111111111e-07,2.139093525339734,0.15003809523808695,0.39707619047619047,1658925077.136
2022-07-27 12:31:46,0.002051453300000124,4.9382716049382704e-08,0.18204444444444443,0.1347904761904727,0.37332380952380945,1658925139.793
2022-07-27 12:32:52,0.00114538991111096,8.345679012345678e-08,0.04550453823336628,0.1476285714285604,0.39353474550441947,1658925197.025
2022-07-27 12:33:45,0.0012139918444445481,6.530864197530862e-08,6427.898311111111,0.14264901923443818,0.38839999999999997,1658925268.403
2022-07-27 12:34:58,0.0009397984333332943,5.975308641975308e-08,6427.807288888888,0.1338190476190439,0.4024857142857143,1658925333.44
2022-07-27 12:36:02,0.0009349320333332874,9e-08,9640.209066666666,0.12530476190476014,0.3688,1658925387.013
2022-07-27 12:36:57,0.0016872445555555435,7.111111111111112e-08,3210.8999111111107,0.13079999999999598,0.3641523809523809,1658925447.617
2022-07-27 12:37:58,0.0013687782444441784,7.111111111111112e-08,0.09102222222222221,0.148685714285714,0.3920588207282113,1658925505.248
2022-07-27 12:38:53,0.0012141754444444232,4.694444444444445e-08,0.09102222222222221,0.141276190476193,0.385047619047619,1658925557.892
2022-07-27 12:39:45,0.0012904069111111009,7.111111111111112e-08,6427.989333333334,0.13850476190476807,0.37046666666666667,1658925608.948
2022-07-27 12:40:37,0.0012217119000000466,6.530864197530862e-08,0.0,0.13926666666666515,0.3982190476190476,1658925663.534
2022-07-27 12:41:33,0.0011104683333333773,6.530864197530862e-08,3217.2714666666666,0.12891428571428712,0.38676190476190475,1658925720.644
2022-07-27 12:42:31,0.001115163311111347,8.344937223664194e-08,3210.0340579629656,0.1467142857142866,0.8403428571428572,1658925784.137
2022-07-27 12:43:35,0.001723660744444386,4.9382716049382704e-08,6422.300444444444,0.22160952380952237,1.303838095238095,1658925839.209
2022-07-27 12:44:29,0.002003798579937132,9.679012345679009e-08,16032.063660713293,0.29058095238094883,1.1938896983895697,1658925895.205
2022-07-27 12:45:28,0.0024020195222220764,9.679012345679009e-08,12813.19822222222,0.24618607751642915,1.5597268649467158,1658925956.611
2022-07-27 12:46:26,0.0009141179555554243,5.975308641975308e-08,3206.5763555555554,0.20681904761904465,1.3400952380952378,1658926018.821
2022-07-27 12:48:47,0.0014795524111112476,7.110637060739688e-08,6406.553599999999,0.14330476190476626,0.3706571428571428,1658926151.735
2022-07-27 12:49:44,0.0029305705999999212,9e-08,0.09101413207714872,0.1658095238095367,0.41680475401405637,1658926208.242
2022-07-27 12:50:35,0.0024372335522294818,5.975707015803354e-08,0.3641010255897419,0.17594285714285154,0.3913428571428571,1658926259.706
2022-07-27 12:51:51,0.002642132800000101,1.6e-07,3202.4348444444445,0.14117142857142426,0.3818176623525042,1658926338.403
2022-07-27 12:52:47,0.0028167334222220885,7.716049382716047e-08,3201.3425777777775,0.1435142857142888,0.38107619047619046,1658926399.99
2022-07-27 12:53:50,0.0013785790777777467,4.45679012345679e-08,6408.692622222223,0.1368831069884409,0.40144956522567304,1658926456.193
2022-07-27 12:54:45,0.010699828888888874,5.975707015803354e-08,6418.432,0.16107619047618277,0.4079904761904762,1658926510.276
2022-07-27 12:55:36,0.010589025777777768,8.3449372236642e-08,5.097244444444444,0.14288843597021042,0.366447619047619,1658926559.962
2022-07-27 12:56:28,0.0013775521777776903,9.679012345679009e-08,6413.88088888889,0.1389142857142865,0.3744666666666666,1658926612.254
2022-07-27 12:57:21,0.001522298491043935,4.457186308991047e-08,1.7749333333333335,0.14921904761904486,0.42155238095238096,1658926664.392
