timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
2022-07-27 12:06:19,0.005610155033333639,1e-08,2778.6353777777776,0.12410476190476467,0.3796380952380952,1658923582.924
2022-07-27 12:24:58,0.006217909333333331,2.7722019679317086e-08,18.56853333333333,0.12433333333334126,0.3721904761904761,1658924702.036
2022-07-27 12:25:52,0.006199685333333334,7.716049382716047e-08,839.0883555555555,0.14194832528594545,0.36216339788346685,1658924755.863
2022-07-27 12:26:48,0.005744355699999998,2.0865588546916674e-08,1741.8467555555555,0.15536190476190487,0.38444761904761904,1658924811.333
2022-07-27 12:27:45,0.005840618077777776,1.2345679012345676e-08,853.9704888888889,0.14803280093717425,0.38865452190722877,1658924868.679
2022-07-27 12:28:40,0.005079178175030827,1.493827160493827e-08,853.9495816992012,0.1333619047619119,0.3705142857142857,1658924924.623
2022-07-27 12:29:43,0.006341227960621349,1e-08,2555.596702148937,0.12965714285714444,0.3845684892360449,1658924986.495
2022-07-27 12:30:43,0.006139672500000001,2.0864197530864196e-08,1704.0725333333332,0.15200952380952804,0.4089714285714286,1658925047.152
2022-07-27 12:31:46,0.00536925546656567,2.4195380115949428e-08,51.42071669655687,0.15864761904761812,0.40461177994513864,1658925110.026
2022-07-27 12:32:52,0.006076458399999997,1.234677647919958e-08,2632.8632888888887,0.14469523809523685,0.3952403173121792,1658925175.726
2022-07-27 12:33:45,0.005697976834620302,1.000155573705586e-08,1.8203433142603191,0.13347619047619097,0.36207619047619044,1658925228.965
2022-07-27 12:34:58,0.005327629966666662,1.0000444459259695e-08,1756.1502155459757,0.12800000000000442,0.37146666666666667,1658925301.849
2022-07-27 12:36:02,0.0064678151333333305,1.493827160493827e-08,1756.2282666666665,0.12649162404883904,0.38048334397058403,1658925365.544
2022-07-27 12:36:57,0.0050707656895862116,1.777777777777778e-08,46.830933333333334,0.13516241774358076,0.3906548996087168,1658925421.82
2022-07-27 12:37:58,0.005134277666063031,7.901234567901233e-09,48.19037673173279,0.13806435638849684,0.36546666666666666,1658925482.291
2022-07-27 12:38:53,0.006021057344444437,1.2345679012345676e-08,900.9834666666666,0.14137691304057895,0.3800190476190476,1658925536.651
2022-07-27 12:39:45,0.006046443072717567,1.493827160493827e-08,2697.774379944884,0.144964806507226,0.3653272888313222,1658925589.057
2022-07-27 12:40:37,0.005664595244444441,1.493827160493827e-08,903.4410666666665,0.1393468384810968,0.3876952380952381,1658925641.56
2022-07-27 12:41:33,0.006279130488888896,1e-08,48.42382222222223,0.12057142857142977,0.38127392902721957,1658925696.687
2022-07-27 12:42:31,0.006155440555555556,9.99911117036686e-09,1848.3427555555554,0.1340425126661891,0.41505714285714285,1658925754.47
2022-07-27 12:43:35,0.006559519684426916,7.901234567901234e-09,922.2326325614472,0.20250657117824375,1.2681333333333333,1658925818.267
2022-07-27 12:44:29,0.006154030883333336,2.4197530864197522e-08,928.6997333333334,0.27878204883995156,1.322904761904762,1658925872.852
2022-07-27 12:45:28,0.005277171858861162,1e-08,1851.0449916147447,0.2649624747609379,1.0040666666666667,1658925932.094
2022-07-27 12:46:26,0.00700171801111112,7.898601481335194e-09,2777.588622222222,0.21452852286686236,1.3351238095238094,1658925989.15
2022-07-27 12:48:47,0.00751392901111111,1.2345679012345676e-08,50.10773333333333,0.1469714285714326,0.3823428571428571,1658926130.191
2022-07-27 12:49:44,0.006914930411111126,1.2345679012345676e-08,48.83342222222222,0.148561904761916,0.3796666666666667,1658926187.549
2022-07-27 12:50:35,0.005715538466666656,1e-08,1023.8520642329279,0.17782857142856862,0.40250476190476187,1658926239.18
2022-07-27 12:51:51,0.005691543333333351,1.493827160493827e-08,1942.5507555555557,0.15061813055984094,0.37799047619047615,1658926314.435
2022-07-27 12:52:47,0.005790974456123194,1.2347325267504346e-08,0.09102019955112109,0.14890476190475382,0.372985791017485,1658926370.628
2022-07-27 12:53:50,0.006275902311111104,1e-08,1.9569777777777777,0.15203809523810308,0.4029333333333333,1658926433.884
2022-07-27 12:54:45,0.005309057633333345,7.901234567901233e-09,1944.5532444444443,0.15137142857142946,0.3883809523809523,1658926489.52
2022-07-27 12:55:36,0.005200787733333338,1.2345679012345676e-08,969.8417777777777,0.14622857142857074,0.3837523809523809,1658926540.056
2022-07-27 12:56:28,0.005313012566666665,2.7784569146293425e-08,48.42382222222223,0.1528285714285656,0.38625996362147286,1658926591.972
2022-07-27 12:57:21,0.005629219266666653,2.419484247369168e-08,48.24177777777778,0.1452571428571398,0.38666666666666666,1658926644.234
